# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1559196483.02374 691.086434 -803.788081 -12.664703 0.023835 0.014484 -0.543124 0.839189 0.0000088966 -0.0000013839 -0.0000576030 0.0000050358 0.0000278555 0.0012040150 754.8777972093 601.8927452265 -0.3887591159 505.9888150896 -0.1313393816 3.5868082933
1559196483.12363 691.460974 -804.403294 -12.671595 0.024734 0.014059 -0.541876 0.839977 0.0000089100 -0.0000015289 -0.0000578947 0.0000051447 0.0000302917 0.0012038477 756.0646293818 602.6864117197 -0.3890467088 506.4987810541 -0.1315539781 3.5889926605
1559196483.22361 691.681679 -805.044183 -12.695017 0.024381 0.014245 -0.540620 0.840793 0.0000089246 -0.0000015108 -0.0000580164 0.0000051179 0.0000296983 0.0012038872 757.2316662495 603.5094115708 -0.3887929330 507.0703493285 -0.1314868634 3.5916761287
1559196483.32360 691.862199 -805.634657 -12.686426 0.024276 0.014052 -0.539574 0.841471 0.0000088930 -0.0000015263 -0.0000578312 0.0000051207 0.0000298168 0.0012038716 758.4446655757 604.2030386568 -0.3890560088 507.4057532892 -0.1317408928 3.5943282812
1559196483.42361 692.224696 -806.211503 -12.705127 0.024731 0.013827 -0.538254 0.842306 0.0000088575 -0.0000015881 -0.0000574861 0.0000051838 0.0000311049 0.0012038258 759.5633077885 604.8190057103 -0.3886237504 507.6770533532 -0.1317900586 3.5968092006
1559196483.52372 692.516680 -806.831938 -12.725146 0.025328 0.013683 -0.537161 0.842988 0.0000089083 -0.0000016713 -0.0000578701 0.0000052669 0.0000324910 0.0012037608 760.6601209131 605.6010674142 -0.3883069280 508.2274407900 -0.1318091585 3.5995696895
1559196483.62388 692.912667 -807.431409 -12.764723 0.025868 0.013668 -0.535929 0.843756 0.0000089633 -0.0000017459 -0.0000583969 0.0000053304 0.0000335865 0.0012036500 761.8374245153 606.3484115318 -0.3880295705 508.6724696890 -0.1319480535 3.6020794819
1559196483.72408 693.257610 -808.056078 -12.784876 0.025859 0.014235 -0.534910 0.844393 0.0000090710 -0.0000017527 -0.0000594597 0.0000052938 0.0000328732 0.0012036047 762.9778796622 607.1816760679 -0.3878192246 509.2769034087 -0.1320471658 3.6050070616
1559196483.82380 693.560159 -808.692669 -12.824905 0.025883 0.014355 -0.534189 0.844847 0.0000091172 -0.0000017661 -0.0000598223 0.0000053038 0.0000328639 0.0012036089 764.1604202011 607.9795167876 -0.3868756365 509.7987259735 -0.1321890859 3.6074799576
1559196483.92375 693.772274 -809.370412 -12.870807 0.025032 0.014410 -0.533856 0.845082 0.0000090011 -0.0000016538 -0.0000585577 0.0000052139 0.0000311343 0.0012038357 765.3732023572 608.7496202783 -0.3869163303 510.2586851346 -0.1323997124 3.6103270814
1559196484.02362 694.089102 -810.003821 -12.895479 0.024993 0.013774 -0.533616 0.845245 0.0000088833 -0.0000016727 -0.0000574260 0.0000052528 0.0000318436 0.0012039300 766.6662534536 609.4647883030 -0.3859032347 510.5791456398 -0.1326435238 3.6129080551
1559196484.12356 694.364591 -810.644633 -12.919262 0.024845 0.012999 -0.533469 0.845355 0.0000087298 -0.0000016599 -0.0000556998 0.0000052997 0.0000325234 0.0012040994 767.8784192389 610.2475363413 -0.3857772261 511.0599369390 -0.1327166006 3.6158287209
1559196484.22364 694.594962 -811.264363 -12.924533 0.023466 0.012714 -0.533303 0.845503 0.0000085298 -0.0000015175 -0.0000535330 0.0000051831 0.0000303454 0.0012044448 769.1027301663 610.9978118374 -0.3852276270 511.4801263859 -0.1326293530 3.6185358975
1559196484.32388 694.906995 -811.895359 -12.922502 0.023721 0.012132 -0.533296 0.845509 0.0000084536 -0.0000015495 -0.0000525517 0.0000052537 0.0000315685 0.0012044999 770.2917642058 611.6888774720 -0.3849882333 511.8297773552 -0.1324960410 3.6211237566
1559196484.42350 695.176694 -812.494612 -12.933300 0.024727 0.012448 -0.533144 0.845571 0.0000086377 -0.0000016927 -0.0000546460 0.0000053463 0.0000332497 0.0012042538 771.4998568046 612.4620574456 -0.3845827767 512.2972609931 -0.1322701601 3.6234064159
1559196484.52367 695.393505 -813.114471 -12.936471 0.026713 0.013647 -0.533318 0.845383 0.0000091112 -0.0000019628 -0.0000595298 0.0000054905 0.0000357744 0.0012036194 772.6544405604 613.1793670358 -0.3843947861 512.7100990288 -0.1322211703 3.6259189934
1559196484.62363 695.675101 -813.731662 -12.969572 0.027199 0.014774 -0.533375 0.845312 0.0000094028 -0.0000020166 -0.0000623149 0.0000054574 0.0000351376 0.0012033899 773.8280616774 613.8520433308 -0.3844377685 513.0406053794 -0.1320734020 3.6283153484
1559196484.72365 695.953633 -814.335635 -12.989928 0.028393 0.013430 -0.533262 0.845367 0.0000092847 -0.0000021965 -0.0000611413 0.0000057065 0.0000391996 0.0012033035 775.0063185722 614.5808926391 -0.3840847603 513.4570891451 -0.1318615076 3.6304584907
1559196484.82366 696.190410 -814.921218 -12.929612 0.027868 0.010490 -0.532683 0.845791 0.0000086702 -0.0000021381 -0.0000548472 0.0000059108 0.0000422079 0.0012037313 776.1517386275 615.2965552555 -0.3834297403 513.8732074225 -0.1316374632 3.6320116457
1559196484.92374 696.567753 -815.496524 -12.951270 0.026975 0.006416 -0.532122 0.846214 0.0000078492 -0.0000019140 -0.0000448771 0.0000061575 0.0000455194 0.0012043517 777.2615170216 615.9626866174 -0.3833748005 514.2337815233 -0.1314755549 3.6345884423
1559196485.02378 696.872500 -816.096433 -12.975176 0.025868 0.006757 -0.531586 0.846582 0.0000078003 -0.0000017913 -0.0000442114 0.0000059623 0.0000428503 0.0012046408 778.3693517940 616.7727644019 -0.3826358739 514.8222324201 -0.1312738482 3.6364548894
1559196485.12365 697.162483 -816.703089 -12.990481 0.027360 0.009484 -0.530543 0.847163 0.0000084058 -0.0000020396 -0.0000516111 0.0000059342 0.0000423877 0.0012041223 779.5321116976 617.5236010740 -0.3824100807 515.2837289819 -0.1312485680 3.6390134177
1559196485.22369 697.463625 -817.285226 -12.995302 0.029820 0.012325 -0.529815 0.847499 0.0000092472 -0.0000024280 -0.0000604622 0.0000060476 0.0000437809 0.0012032436 780.6973596986 618.2622600593 -0.3821099640 515.7247369392 -0.1312956941 3.6414741209
1559196485.32369 697.745203 -817.866250 -12.976220 0.030981 0.014759 -0.528981 0.847940 0.0000099323 -0.0000026336 -0.0000669232 0.0000059980 0.0000431057 0.0012026469 781.8039261224 618.9868234068 -0.3816018534 516.1795450881 -0.1313463561 3.6427554257
1559196485.42351 698.011981 -818.451780 -12.947396 0.031299 0.013762 -0.528648 0.848152 0.0000097585 -0.0000026726 -0.0000652999 0.0000061313 0.0000448668 0.0012027432 782.8964933573 619.6850528855 -0.3810849764 516.6021496710 -0.1313449874 3.6446141829
1559196485.52352 698.330257 -819.013469 -12.989430 0.029206 0.011372 -0.527983 0.848676 0.0000089565 -0.0000023201 -0.0000573937 0.0000060438 0.0000436533 0.0012036782 784.0067770764 620.3771905362 -0.3810267100 517.0038735097 -0.1313489983 3.6466108955
1559196485.62360 698.543332 -819.563777 -12.968906 0.028038 0.009370 -0.527484 0.849051 0.0000084869 -0.0000021609 -0.0000522833 0.0000060633 0.0000440287 0.0012041647 785.0853542233 621.1092504731 -0.3803640368 517.4875166807 -0.1317423406 3.6476154900
1559196485.72346 698.859345 -820.189790 -13.010185 0.027961 0.009443 -0.526977 0.849367 0.0000084372 -0.0000021375 -0.0000517444 0.0000060258 0.0000436074 0.0012042685 786.1403648185 621.7315668166 -0.3797219941 517.8127026716 -0.1316873444 3.6484087484
1559196485.82355 699.105097 -820.749283 -13.042984 0.029702 0.010472 -0.526175 0.849793 0.0000088576 -0.0000024285 -0.0000563572 0.0000062013 0.0000459825 0.0012037150 787.3578300049 622.5145065023 -0.3790875245 518.2907188585 -0.1316471324 3.6505580252
1559196485.92342 699.357555 -821.315086 -13.071649 0.031276 0.012031 -0.525575 0.850087 0.0000093686 -0.0000026975 -0.0000614387 0.0000063127 0.0000473503 0.0012031518 788.4265146839 623.1714073932 -0.3787994047 518.6630549425 -0.1317225039 3.6528685850
1559196486.02506 699.634734 -821.882350 -13.083447 0.030879 0.013080 -0.525087 0.850388 0.0000095475 -0.0000026554 -0.0000630374 0.0000061569 0.0000452416 0.0012032027 789.5195291251 623.8503464247 -0.3785654404 519.0553507709 -0.1317057823 3.6548936663
1559196486.12360 699.906052 -822.402346 -13.121676 0.029771 0.012657 -0.524579 0.850747 0.0000093162 -0.0000024794 -0.0000606891 0.0000060320 0.0000434630 0.0012036305 790.5664196590 624.5200594241 -0.3784533720 519.4613488397 -0.1315445564 3.6570264451
1559196486.22357 700.171198 -822.871194 -13.094649 0.028123 0.011613 -0.523998 0.851176 0.0000089489 -0.0000022569 -0.0000568546 0.0000058965 0.0000416768 0.0012041827 791.5747528467 625.1789477870 -0.3785510368 519.8742602166 -0.1316914674 3.6580078325
1559196486.32369 700.438956 -823.390098 -13.101608 0.027563 0.010508 -0.523321 0.851625 0.0000086630 -0.0000021484 -0.0000536048 0.0000059125 0.0000418481 0.0012045258 792.4738367055 625.7847012197 -0.3784844760 520.2716355422 -0.1316115913 3.6596511066
1559196486.42353 700.675687 -823.914376 -13.126560 0.028568 0.009703 -0.522887 0.851868 0.0000086278 -0.0000022792 -0.0000531717 0.0000061422 0.0000449734 0.0012043890 793.4708439405 626.4329116751 -0.3785896347 520.6746950296 -0.1314963310 3.6612987720
1559196486.52356 700.826179 -824.421245 -13.165478 0.029213 0.010443 -0.522798 0.851892 0.0000088386 -0.0000023770 -0.0000553168 0.0000061650 0.0000453273 0.0012041791 794.4776309994 627.0593849231 -0.3788864996 521.0372663309 -0.1317579574 3.6624281979
1559196486.62354 701.051845 -824.868252 -13.163419 0.028609 0.012123 -0.522295 0.852198 0.0000091367 -0.0000023470 -0.0000585502 0.0000059028 0.0000419979 0.0012041311 795.4432147087 627.5856231934 -0.3790410159 521.2666275617 -0.1317190629 3.6635303374
1559196486.72358 701.362430 -825.326851 -13.151931 0.028989 0.013428 -0.521671 0.852549 0.0000094304 -0.0000024019 -0.0000613553 0.0000058431 0.0000411991 0.0012039355 796.2955097125 628.1353211270 -0.3789224998 521.6046523382 -0.1316361671 3.6653292000
1559196486.82347 701.613251 -825.819891 -13.179911 0.029515 0.014241 -0.521333 0.852724 0.0000096554 -0.0000024755 -0.0000633863 0.0000058506 0.0000411916 0.0012037494 797.1685976322 628.7747844954 -0.3788277446 522.0710553453 -0.1316256325 3.6674157581
1559196486.92354 701.927942 -826.244240 -13.157926 0.030036 0.013744 -0.520930 0.852960 0.0000096464 -0.0000025673 -0.0000632333 0.0000059795 0.0000430380 0.0012036765 798.1135564980 629.3847580941 -0.3791040815 522.4453752210 -0.1315709275 3.6688221795
1559196487.02342 702.242658 -826.666379 -13.137700 0.030034 0.013133 -0.520483 0.853243 0.0000095464 -0.0000025575 -0.0000621800 0.0000060179 0.0000436049 0.0012037071 798.9172205527 630.0044385719 -0.3793062860 522.9231713907 -0.1317409951 3.6702095286
1559196487.12338 702.477013 -827.053286 -13.163313 0.029517 0.013102 -0.520227 0.853417 0.0000094718 -0.0000024734 -0.0000613825 0.0000059429 0.0000425124 0.0012038749 799.7224505961 630.6269809448 -0.3792807165 523.4043287587 -0.1316521569 3.6721161414
1559196487.22350 702.659973 -827.566310 -13.141335 0.029285 0.012973 -0.520032 0.853546 0.0000093793 -0.0000024411 -0.0000603847 0.0000059357 0.0000424862 0.0012040318 800.4596570679 631.1391537909 -0.3794529479 523.7537326323 -0.1324287055 3.6725991409
1559196487.32353 702.776206 -828.110184 -13.158494 0.029608 0.012682 -0.519861 0.853644 0.0000093714 -0.0000024891 -0.0000601965 0.0000060120 0.0000435777 0.0012040221 801.4476463882 631.6996826011 -0.3793877109 524.0242881377 -0.1327882329 3.6738889311
1559196487.42346 702.999105 -828.556892 -13.151200 0.030160 0.012137 -0.519755 0.853696 0.0000093441 -0.0000025837 -0.0000600217 0.0000061460 0.0000454657 0.0012039511 802.4939463851 632.2188661490 -0.3794614992 524.1940827238 -0.1329730876 3.6756188878
1559196487.52335 703.184672 -829.012455 -13.150104 0.029488 0.012056 -0.519727 0.853738 0.0000092457 -0.0000024890 -0.0000589885 0.0000060642 0.0000443540 0.0012041824 803.3446253675 632.7678681255 -0.3793948148 524.5316481868 -0.1328404674 3.6775226138
1559196487.62359 703.393107 -829.419245 -13.137032 0.029077 0.011382 -0.519792 0.853722 0.0000090968 -0.0000024019 -0.0000572972 0.0000060376 0.0000439549 0.0012044234 804.2164919802 633.2884265010 -0.3791840005 524.8121110898 -0.1327779665 3.6795050709
1559196487.72349 703.631975 -829.795796 -13.150789 0.027878 0.011196 -0.519772 0.853776 0.0000089184 -0.0000022256 -0.0000552373 0.0000058931 0.0000418536 0.0012048160 804.9875435208 633.7896129103 -0.3791166561 525.1241030248 -0.1328359523 3.6811366118
1559196487.82521 703.796479 -830.180293 -13.173112 0.028141 0.011351 -0.519745 0.853782 0.0000090024 -0.0000022545 -0.0000560211 0.0000059057 0.0000420668 0.0012047741 805.7252392067 634.3097742381 -0.3787960979 525.4865561750 -0.1327339510 3.6828021372
1559196487.92336 704.040395 -830.520976 -13.167452 0.029340 0.011078 -0.519800 0.853712 0.0000091043 -0.0000024172 -0.0000569468 0.0000061102 0.0000448627 0.0012045228 806.4333199934 634.7338484864 -0.3788191690 525.7163888160 -0.1328479774 3.6842468592
1559196488.02373 704.273736 -830.867522 -13.174238 0.029959 0.010520 -0.519833 0.853677 0.0000090680 -0.0000025078 -0.0000564786 0.0000062792 0.0000470769 0.0012043817 807.0934141215 635.2298728822 -0.3787937845 526.0885237117 -0.1328350120 3.6858368207
1559196488.12348 704.462460 -831.222205 -13.179487 0.030072 0.009990 -0.519839 0.853676 0.0000089744 -0.0000025027 -0.0000553613 0.0000063587 0.0000480100 0.0012044628 807.7458049766 635.7093315815 -0.3785942713 526.4396664422 -0.1327891684 3.6874614919
1559196488.22364 704.637261 -831.560922 -13.187354 0.030054 0.009929 -0.520017 0.853570 0.0000089790 -0.0000024915 -0.0000552644 0.0000063593 0.0000479779 0.0012044996 808.4238845617 636.1582485939 -0.3784987651 526.7269226142 -0.1327898206 3.6888101349
1559196488.32338 704.832378 -831.884613 -13.189577 0.030132 0.011085 -0.520010 0.853557 0.0000092185 -0.0000025195 -0.0000576257 0.0000062593 0.0000466613 0.0012044159 809.0709478962 636.5795674561 -0.3783922187 526.9902384359 -0.1328157878 3.6903718866
1559196488.42341 705.026087 -832.191707 -13.192129 0.029940 0.012741 -0.520299 0.853364 0.0000095535 -0.0000025264 -0.0000609080 0.0000060855 0.0000443051 0.0012043226 809.6920286532 637.0128305512 -0.3783382365 527.2881851718 -0.1328393623 3.6916287452
1559196488.52351 705.231887 -832.490728 -13.202141 0.029362 0.013801 -0.520542 0.853219 0.0000097218 -0.0000024595 -0.0000625003 0.0000059094 0.0000418106 0.0012042969 810.2754794906 637.4276508756 -0.3784118555 527.5800959895 -0.1329095286 3.6930041612
1559196488.62359 705.422344 -832.785168 -13.205299 0.028838 0.014048 -0.520983 0.852964 0.0000096908 -0.0000023937 -0.0000623449 0.0000058194 0.0000405595 0.0012044030 810.8447867483 637.8471009810 -0.3782924916 527.8879412904 -0.1328489252 3.6943329726
1559196488.72343 705.608017 -833.067445 -13.201248 0.028724 0.014264 -0.521513 0.852640 0.0000097095 -0.0000023655 -0.0000624790 0.0000057710 0.0000398325 0.0012044495 811.4094449483 638.2507268198 -0.3782175625 528.1740381653 -0.1328762558 3.6956938906
1559196488.82348 705.715199 -833.381432 -13.209374 0.030225 0.014388 -0.522191 0.852172 0.0000099536 -0.0000025886 -0.0000647196 0.0000059650 0.0000426300 0.0012040559 811.9576430274 638.6425264060 -0.3779684741 528.4517713966 -0.1328117866 3.6969476887
1559196488.92344 705.856222 -833.672288 -13.215969 0.032070 0.014640 -0.522814 0.851718 0.0000102827 -0.0000028723 -0.0000675201 0.0000062192 0.0000459307 0.0012035570 812.5645766582 638.9807759584 -0.3779169052 528.6096178925 -0.1328249877 3.6983814283
1559196489.02342 706.034670 -833.922882 -13.221644 0.033030 0.015247 -0.523460 0.851273 0.0000105640 -0.0000030374 -0.0000700784 0.0000062995 0.0000470773 0.0012031614 813.1202336618 639.3353519183 -0.3779505780 528.8241023304 -0.1328407326 3.6996290626
1559196489.12345 706.228777 -834.142642 -13.234330 0.033067 0.015337 -0.524425 0.850676 0.0000106214 -0.0000030570 -0.0000705054 0.0000063055 0.0000471456 0.0012031512 813.5929717378 639.6942815231 -0.3776761795 529.0967582930 -0.1327940240 3.7008444583
1559196489.22341 706.352404 -834.407726 -13.243147 0.031944 0.015396 -0.525688 0.849938 0.0000104672 -0.0000028445 -0.0000691138 0.0000061084 0.0000445345 0.0012035593 814.0045880353 640.0441468927 -0.3773592495 529.3926950435 -0.1327783797 3.7019357954
1559196489.32352 706.474394 -834.667811 -13.262413 0.030505 0.014922 -0.527110 0.849118 0.0000101486 -0.0000026155 -0.0000663940 0.0000059423 0.0000422194 0.0012040675 814.5104134766 640.3604310893 -0.3772860492 529.5779949122 -0.1327937074 3.7031268557
1559196489.42341 706.564204 -834.913485 -13.265656 0.028283 0.014721 -0.528789 0.848155 0.0000098161 -0.0000022638 -0.0000635999 0.0000056166 0.0000376194 0.0012046966 815.0081113360 640.6724976599 -0.3770409802 529.7612474166 -0.1326602029 3.7041059104
1559196489.52357 706.789562 -835.067090 -13.267618 0.027391 0.014537 -0.530311 0.847236 0.0000096371 -0.0000021092 -0.0000620638 0.0000054831 0.0000356532 0.0012049916 815.4797496160 640.9404886488 -0.3769322689 529.8913352049 -0.1326051759 3.7050692071
1559196489.62354 706.906187 -835.291501 -13.276118 0.026187 0.014299 -0.532354 0.845996 0.0000094319 -0.0000019521 -0.0000599838 0.0000053805 0.0000338779 0.0012053202 815.7645145902 641.2668402135 -0.3767119735 530.2280709594 -0.1326051075 3.7059120780
1559196489.72599 707.022730 -835.549679 -13.286303 0.025826 0.013526 -0.534415 0.844719 0.0000092237 -0.0000018788 -0.0000578043 0.0000053821 0.0000340189 0.0012055746 816.2071996665 641.5513303340 -0.3767373877 530.4017725589 -0.1327224240 3.7067056393
1559196489.82370 707.136482 -835.756508 -13.299594 0.025904 0.012856 -0.536602 0.843340 0.0000091421 -0.0000018729 -0.0000567574 0.0000054330 0.0000347688 0.0012056806 816.6876492540 641.8457063305 -0.3766713940 530.5684683630 -0.1327288137 3.7078104252
1559196489.92369 707.279130 -835.954542 -13.308677 0.026135 0.012505 -0.538969 0.841827 0.0000091185 -0.0000018805 -0.0000564817 0.0000054677 0.0000354048 0.0012056999 817.0937912788 642.1155370696 -0.3766652538 530.7420081742 -0.1328488726 3.7084944692
1559196490.02360 707.332234 -836.178311 -13.316072 0.026166 0.012420 -0.541391 0.840272 0.0000091137 -0.0000018704 -0.0000564042 0.0000054693 0.0000354891 0.0012057329 817.4686236554 642.3996460663 -0.3765377271 530.9570556457 -0.1328517526 3.7092531088
1559196490.12345 707.449615 -836.389783 -13.323924 0.026031 0.012927 -0.544028 0.838564 0.0000092039 -0.0000018297 -0.0000573505 0.0000054039 0.0000345309 0.0012057311 817.8964604993 642.6167882142 -0.3766361790 531.0342566378 -0.1331720956 3.7095965053
1559196490.22359 707.515549 -836.566538 -13.313556 0.026060 0.012957 -0.546636 0.836864 0.0000092347 -0.0000017977 -0.0000575695 0.0000053772 0.0000341201 0.0012057759 818.3055602635 642.8880826864 -0.3767270347 531.2081323990 -0.1334578048 3.7098690787
1559196490.32343 707.637475 -836.729681 -13.328340 0.026969 0.012241 -0.549454 0.834999 0.0000092357 -0.0000019079 -0.0000575222 0.0000055348 0.0000368175 0.0012056359 818.6422365056 643.0766501597 -0.3769039134 531.2970170735 -0.1335505802 3.7095279209
1559196490.42378 707.737753 -836.902496 -13.319674 0.028328 0.011537 -0.552294 0.833088 0.0000092754 -0.0000020749 -0.0000579637 0.0000057482 0.0000403139 0.0012053571 818.9523702203 643.3134154707 -0.3774081799 531.4773421304 -0.1340622107 3.7094216101
