# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1403636996.50167 3.097937 -4.460524 -0.473012 0.777951 -0.256870 0.545799 0.175823 0.0008860146 -0.0000064476 -0.0003225472 0.0000004936 0.0000022850 0.0001178896 0.0211601512 0.0138683098 0.0000117397 0.0108593993 -0.0000004351 0.0011962090
1403636996.55167 3.063009 -4.432493 -0.457115 0.779973 -0.250648 0.546533 0.173550 0.0008860420 -0.0000030979 -0.0003225645 0.0000004560 0.0000010644 0.0001179004 0.0209194481 0.0136307325 0.0000116346 0.0106464701 -0.0000002283 0.0011966701
1403636996.60167 3.029299 -4.406453 -0.438729 0.782490 -0.244556 0.547081 0.169128 0.0008848277 -0.0000027553 -0.0003240098 0.0000004523 0.0000009450 0.0001191210 0.0206712760 0.0133934174 0.0000115120 0.0104385536 -0.0000000746 0.0011971824
1403636996.65167 2.995958 -4.378936 -0.421995 0.784826 -0.237364 0.548441 0.164068 0.0008845370 -0.0000026940 -0.0003243549 0.0000004504 0.0000009230 0.0001194162 0.0204468045 0.0131726809 0.0000113809 0.0102427499 0.0000000207 0.0011977828
1403636996.70167 2.962333 -4.352534 -0.407902 0.788029 -0.229117 0.548757 0.159315 0.0008829027 -0.0000003209 -0.0003262854 0.0000004412 0.0000000527 0.0001210635 0.0202086153 0.0129474939 0.0000112576 0.0100479944 0.0000001494 0.0011984662
1403636996.75167 2.928320 -4.324732 -0.398379 0.790830 -0.221240 0.549806 0.152820 0.0008816662 -0.0000014801 -0.0003277218 0.0000004415 0.0000004835 0.0001223025 0.0199803921 0.0127252045 0.0000110921 0.0098526448 0.0000003073 0.0011990520
1403636996.80167 2.893234 -4.298255 -0.393049 0.793812 -0.211958 0.550773 0.146923 0.0008806523 -0.0000001386 -0.0003288970 0.0000004366 -0.0000000156 0.0001233231 0.0197415602 0.0124999086 0.0000108332 0.0096576699 0.0000005814 0.0011995350
1403636996.85167 2.859279 -4.270420 -0.390784 0.796489 -0.203537 0.552073 0.139258 0.0008796005 -0.0000026922 -0.0003300943 0.0000004423 0.0000009429 0.0001243714 0.0195179374 0.0122765828 0.0000106864 0.0094596195 0.0000007046 0.0012000920
1403636996.90167 2.826153 -4.243514 -0.390257 0.799162 -0.194396 0.553365 0.131669 0.0008787043 -0.0000043961 -0.0003311009 0.0000004541 0.0000015891 0.0001252599 0.0192830224 0.0120555405 0.0000105492 0.0092708639 0.0000007745 0.0012008288
1403636996.95167 2.794511 -4.216091 -0.391955 0.801655 -0.185525 0.554727 0.123319 0.0008777753 -0.0000076297 -0.0003320973 0.0000004955 0.0000028197 0.0001261494 0.0190588729 0.0118430128 0.0000104347 0.0090887311 0.0000008938 0.0012013432
1403636997.00167 2.763293 -4.189847 -0.393253 0.804197 -0.175386 0.555772 0.116720 0.0008772106 -0.0000067523 -0.0003327549 0.0000004785 0.0000024945 0.0001267331 0.0188355218 0.0116408664 0.0000101488 0.0089197360 0.0000008363 0.0012018346
1403636997.05167 2.733208 -4.163919 -0.396222 0.806208 -0.166239 0.557068 0.109857 0.0008770322 -0.0000075808 -0.0003329383 0.0000004892 0.0000028115 0.0001269015 0.0186208951 0.0114423680 0.0000100852 0.0087525767 0.0000008960 0.0012022294
1403636997.10167 2.703441 -4.139351 -0.400779 0.808636 -0.157872 0.557213 0.103426 0.0008752785 -0.0000080842 -0.0003348925 0.0000004958 0.0000030274 0.0001286503 0.0184118352 0.0112518995 0.0000098157 0.0085931764 0.0000006939 0.0012025951
1403636997.15167 2.674173 -4.114567 -0.406724 0.810420 -0.151012 0.557498 0.098036 0.0008741380 -0.0000088567 -0.0003361395 0.0000005083 0.0000033409 0.0001297775 0.0182180394 0.0110678740 0.0000098433 0.0084365659 0.0000007730 0.0012028672
1403636997.20167 2.644825 -4.090141 -0.412710 0.811821 -0.145296 0.557777 0.093382 0.0008733138 -0.0000097193 -0.0003370270 0.0000005248 0.0000036870 0.0001305859 0.0180220647 0.0108882182 0.0000097927 0.0082860911 0.0000006411 0.0012030677
1403636997.25167 2.616385 -4.067937 -0.420169 0.812994 -0.139871 0.557989 0.090139 0.0008728094 -0.0000088454 -0.0003376062 0.0000005045 0.0000033580 0.0001311104 0.0178313025 0.0107117811 0.0000097694 0.0081389018 0.0000005691 0.0012033700
1403636997.30167 2.588555 -4.046003 -0.426686 0.813959 -0.135665 0.558039 0.087506 0.0008722391 -0.0000082872 -0.0003382471 0.0000004923 0.0000031513 0.0001316933 0.0176590318 0.0105443125 0.0000099141 0.0079952579 0.0000003151 0.0012034083
1403636997.35167 2.562283 -4.024804 -0.434167 0.814783 -0.132512 0.557908 0.085490 0.0008714691 -0.0000079952 -0.0003390954 0.0000004856 0.0000030489 0.0001324694 0.0174890379 0.0103795477 0.0000098217 0.0078552591 0.0000002141 0.0012037162
1403636997.40167 2.536415 -4.005473 -0.436688 0.815528 -0.129628 0.557639 0.084555 0.0008708804 -0.0000061283 -0.0003397757 0.0000004542 0.0000023297 0.0001330887 0.0173263070 0.0102266055 0.0000098769 0.0077272164 0.0000001829 0.0012037608
1403636997.45167 2.511599 -3.985138 -0.439905 0.815311 -0.128190 0.558489 0.083223 0.0008718541 -0.0000070092 -0.0003386987 0.0000004660 0.0000026624 0.0001321013 0.0171772051 0.0100785960 0.0000098310 0.0076005665 0.0000000975 0.0012039104
1403636997.50167 2.487298 -3.966135 -0.440649 0.815561 -0.126612 0.558428 0.083590 0.0008719045 -0.0000046862 -0.0003386852 0.0000004344 0.0000017599 0.0001320824 0.0170223438 0.0099368813 0.0000098800 0.0074844432 -0.0000001337 0.0012040168
1403636997.55167 2.462570 -3.947655 -0.437644 0.815865 -0.126052 0.558142 0.083390 0.0008714568 -0.0000042232 -0.0003391788 0.0000004270 0.0000015843 0.0001325319 0.0168755040 0.0097995394 0.0000100840 0.0073696940 -0.0000002388 0.0012036318
1403636997.60167 2.439530 -3.928964 -0.434866 0.816300 -0.126388 0.557466 0.083143 0.0008702056 -0.0000047941 -0.0003405305 0.0000004319 0.0000018175 0.0001337766 0.0167357699 0.0096633275 0.0000100765 0.0072551380 -0.0000003328 0.0012036322
1403636997.65167 2.419900 -3.910973 -0.430897 0.816398 -0.126589 0.557202 0.083645 0.0008698867 -0.0000042337 -0.0003408815 0.0000004230 0.0000016016 0.0001340976 0.0165945830 0.0095349552 0.0000100215 0.0071500339 -0.0000001496 0.0012033864
1403636997.70167 2.400186 -3.893378 -0.424128 0.816606 -0.126638 0.556706 0.084834 0.0008693896 -0.0000022748 -0.0003414366 0.0000004066 0.0000008364 0.0001346077 0.0164578430 0.0094219542 0.0000098849 0.0070625772 -0.0000001480 0.0012032493
1403636997.75167 2.382841 -3.876621 -0.416316 0.816917 -0.126893 0.555935 0.086493 0.0008685573 0.0000002025 -0.0003423368 0.0000003985 -0.0000001365 0.0001354426 0.0163254700 0.0093114919 0.0000098852 0.0069770098 -0.0000001163 0.0012030287
1403636997.80167 2.364775 -3.858730 -0.406329 0.817487 -0.127585 0.554767 0.087584 0.0008668987 0.0000015816 -0.0003441011 0.0000003996 -0.0000006841 0.0001370963 0.0161983524 0.0092110100 0.0000097580 0.0069015754 -0.0000001025 0.0012028461
1403636997.85167 2.349658 -3.841829 -0.395174 0.817328 -0.128173 0.554734 0.088408 0.0008670615 0.0000021278 -0.0003439246 0.0000003987 -0.0000008992 0.0001369271 0.0160607924 0.0091043877 0.0000096992 0.0068224191 0.0000000572 0.0012023958
1403636997.90167 2.334543 -3.826129 -0.380981 0.817413 -0.129169 0.554170 0.089707 0.0008665303 0.0000033467 -0.0003444785 0.0000004051 -0.0000013851 0.0001374483 0.0159354404 0.0090130610 0.0000096393 0.0067579287 0.0000000365 0.0012021871
1403636997.95167 2.320212 -3.809728 -0.366213 0.817065 -0.130368 0.554388 0.089791 0.0008668763 0.0000020537 -0.0003441216 0.0000003947 -0.0000008689 0.0001371075 0.0158171995 0.0089235296 0.0000095368 0.0066929109 0.0000000679 0.0012020011
1403636998.00167 2.304268 -3.792708 -0.350806 0.816967 -0.131314 0.554142 0.090816 0.0008666655 0.0000027269 -0.0003443397 0.0000003942 -0.0000011365 0.0001373105 0.0156964323 0.0088368361 0.0000091738 0.0066301161 0.0000003947 0.0012015069
1403636998.05167 2.291493 -3.776805 -0.332731 0.816952 -0.132383 0.553787 0.091565 0.0008663821 0.0000027983 -0.0003446385 0.0000003929 -0.0000011658 0.0001375909 0.0155683537 0.0087407074 0.0000090953 0.0065608061 0.0000003608 0.0012014707
1403636998.10167 2.279693 -3.762154 -0.312535 0.816841 -0.133514 0.553662 0.091665 0.0008662269 0.0000018366 -0.0003448095 0.0000003863 -0.0000007829 0.0001377492 0.0154500625 0.0086598975 0.0000090124 0.0065062952 0.0000003647 0.0012013449
1403636998.15167 2.270019 -3.747699 -0.293331 0.815994 -0.134448 0.554603 0.092153 0.0008678987 0.0000011447 -0.0003430373 0.0000003817 -0.0000005034 0.0001360769 0.0153444278 0.0085888178 0.0000089348 0.0064589816 0.0000004145 0.0012011813
1403636998.20167 2.260894 -3.733856 -0.274494 0.815081 -0.136416 0.555642 0.091080 0.0008693048 -0.0000028718 -0.0003415219 0.0000003886 0.0000010787 0.0001346612 0.0152383840 0.0085247683 0.0000088468 0.0064204657 0.0000004314 0.0012011005
1403636998.25167 2.252497 -3.719440 -0.258928 0.815078 -0.137294 0.555473 0.090821 0.0008689120 -0.0000042165 -0.0003419284 0.0000003965 0.0000016098 0.0001350391 0.0151375188 0.0084640056 0.0000086730 0.0063828542 0.0000005064 0.0012009671
1403636998.30167 2.244641 -3.706317 -0.242989 0.815329 -0.137902 0.554736 0.092136 0.0008681238 -0.0000025576 -0.0003427890 0.0000003827 0.0000009607 0.0001358382 0.0150347361 0.0084039045 0.0000085860 0.0063477177 0.0000005771 0.0012008636
1403636998.35167 2.238666 -3.693980 -0.229570 0.814938 -0.138579 0.555119 0.092273 0.0008688005 -0.0000032625 -0.0003420580 0.0000003857 0.0000012359 0.0001351543 0.0149408931 0.0083505044 0.0000085271 0.0063174332 0.0000006191 0.0012007950
1403636998.40167 2.231968 -3.680820 -0.216661 0.814730 -0.139427 0.555245 0.092076 0.0008689147 -0.0000044482 -0.0003419226 0.0000003954 0.0000017026 0.0001350281 0.0148529666 0.0083060782 0.0000084317 0.0062958467 0.0000007027 0.0012007163
1403636998.45167 2.226740 -3.668165 -0.205889 0.814588 -0.140403 0.555245 0.091856 0.0008688333 -0.0000058602 -0.0003419878 0.0000004102 0.0000022598 0.0001350901 0.0147591507 0.0082558729 0.0000083497 0.0062693118 0.0000008505 0.0012005910
1403636998.50167 2.221853 -3.656349 -0.193079 0.814167 -0.141333 0.555660 0.091649 0.0008694474 -0.0000072854 -0.0003413006 0.0000004312 0.0000028137 0.0001344528 0.0146704256 0.0082125666 0.0000082862 0.0062495113 0.0000009213 0.0012005783
1403636998.55167 2.218950 -3.645355 -0.178618 0.812863 -0.140657 0.557411 0.093605 0.0008728842 -0.0000043891 -0.0003376111 0.0000003909 0.0000016512 0.0001310516 0.0145874857 0.0081714582 0.0000083025 0.0062300905 0.0000009930 0.0012005210
1403636998.60167 2.214743 -3.634109 -0.163539 0.810994 -0.140642 0.560062 0.094014 0.0008771929 -0.0000047181 -0.0003328114 0.0000003936 0.0000017445 0.0001267380 0.0145096953 0.0081377929 0.0000082567 0.0062177931 0.0000011192 0.0012004431
1403636998.65167 2.211152 -3.624073 -0.145330 0.806994 -0.138490 0.565693 0.097840 0.0008871347 0.0000012020 -0.0003212848 0.0000003689 -0.0000004815 0.0001168180 0.0144334153 0.0081018276 0.0000081868 0.0062022389 0.0000011810 0.0012004864
1403636998.70167 2.207183 -3.613170 -0.125799 0.803095 -0.137915 0.571156 0.098990 0.0008957455 0.0000014064 -0.0003106707 0.0000003693 -0.0000005334 0.0001082054 0.0143596794 0.0080657699 0.0000081584 0.0061857314 0.0000012578 0.0012005335
1403636998.75167 2.202800 -3.603566 -0.104301 0.799987 -0.137112 0.575437 0.100469 0.0009025146 0.0000028600 -0.0003018816 0.0000003751 -0.0000010021 0.0001014275 0.0142814620 0.0080259198 0.0000080959 0.0061660657 0.0000013470 0.0012005840
1403636998.80167 2.198097 -3.592829 -0.083560 0.798087 -0.136155 0.577826 0.103135 0.0009065697 0.0000069313 -0.0002963575 0.0000004193 -0.0000023114 0.0000973274 0.0142142654 0.0079871650 0.0000080568 0.0061438819 0.0000014430 0.0012006689
1403636998.85167 2.193648 -3.582510 -0.064027 0.797624 -0.133640 0.578388 0.106789 0.0009081488 0.0000150376 -0.0002938851 0.0000006147 -0.0000049129 0.0000955505 0.0141341668 0.0079441007 0.0000079728 0.0061209332 0.0000014953 0.0012007772
1403636998.90167 2.188300 -3.570311 -0.045181 0.796932 -0.132570 0.579164 0.109059 0.0009096849 0.0000193488 -0.0002914961 0.0000007775 -0.0000062468 0.0000938509 0.0140562644 0.0079032887 0.0000079420 0.0061000901 0.0000015876 0.0012008587
1403636998.95167 2.183796 -3.557986 -0.028797 0.797080 -0.131533 0.578748 0.111418 0.0009095212 0.0000241870 -0.0002913621 0.0000010086 -0.0000077955 0.0000937809 0.0139651218 0.0078547492 0.0000078880 0.0060747387 0.0000017228 0.0012009442
1403636999.00167 2.177625 -3.544166 -0.013351 0.797471 -0.130873 0.578078 0.112861 0.0009087621 0.0000273904 -0.0002921383 0.0000011913 -0.0000088526 0.0000943568 0.0138728780 0.0078097858 0.0000078496 0.0060542288 0.0000018169 0.0012010630
1403636999.05167 2.172065 -3.530201 0.000427 0.797313 -0.129570 0.578143 0.115126 0.0009092084 0.0000322298 -0.0002910190 0.0000015078 -0.0000103640 0.0000935918 0.0137696851 0.0077548553 0.0000077945 0.0060255926 0.0000019121 0.0012011941
1403636999.10167 2.165198 -3.515315 0.012246 0.797860 -0.129382 0.577306 0.115747 0.0009080417 0.0000337252 -0.0002924772 0.0000016184 -0.0000109109 0.0000946492 0.0136653173 0.0077025489 0.0000076552 0.0060007691 0.0000019530 0.0012014441
1403636999.15167 2.159511 -3.500118 0.022345 0.798465 -0.129074 0.576305 0.116904 0.0009068088 0.0000361639 -0.0002938903 0.0000018077 -0.0000117688 0.0000956910 0.0135562191 0.0076452114 0.0000076428 0.0059713693 0.0000020174 0.0012015288
1403636999.20167 2.152700 -3.484293 0.031435 0.799535 -0.129295 0.574738 0.117061 0.0009045175 0.0000367836 -0.0002969457 0.0000018617 -0.0000121242 0.0000979291 0.0134445246 0.0075915417 0.0000075629 0.0059475435 0.0000020364 0.0012016975
1403636999.25167 2.146603 -3.467761 0.038853 0.800214 -0.129472 0.573741 0.117114 0.0009031255 0.0000370433 -0.0002987902 0.0000018847 -0.0000123038 0.0000992963 0.0133302107 0.0075329264 0.0000075465 0.0059187362 0.0000021219 0.0012017987
1403636999.40167 2.123530 -3.412931 0.054750 0.800980 -0.134590 0.572732 0.110883 0.0009007546 0.0000223637 -0.0003033996 0.0000009250 -0.0000075793 0.0001026451 0.0129560921 0.0073495359 0.0000069105 0.0058361734 0.0000023351 0.0012033324
1403636999.45167 2.115739 -3.395208 0.058094 0.800834 -0.136255 0.572933 0.108845 0.0009007604 0.0000174329 -0.0003037138 0.0000007062 -0.0000059235 0.0001028555 0.0128285905 0.0072801812 0.0000070131 0.0057991766 0.0000023043 0.0012032539
1403636999.50167 2.109365 -3.374674 0.060432 0.800276 -0.136814 0.573713 0.108132 0.0009016531 0.0000153485 -0.0003026510 0.0000006300 -0.0000051969 0.0001020389 0.0127081734 0.0072163044 0.0000069474 0.0057664687 0.0000023077 0.0012034149
1403636999.65167 2.088970 -3.319175 0.056908 0.796671 -0.138367 0.578567 0.106915 0.0009086058 0.0000098828 -0.0002934859 0.0000004800 -0.0000032359 0.0000952487 0.0122998694 0.0070180653 0.0000066120 0.0056791004 0.0000022833 0.0012042726
1403636999.80167 2.060671 -3.259516 0.048990 0.795268 -0.139653 0.580169 0.107001 0.0009109830 0.0000080045 -0.0002902303 0.0000004471 -0.0000025932 0.0000929180 0.0119260386 0.0068161422 0.0000060769 0.0055746074 0.0000023465 0.0012054152
1403636999.90167 2.039695 -3.220672 0.038594 0.795528 -0.139032 0.579668 0.108587 0.0009106655 0.0000112117 -0.0002905702 0.0000005153 -0.0000036205 0.0000931673 0.0116697507 0.0066604539 0.0000063117 0.0054807626 0.0000023095 0.0012054591
1403636999.95167 2.023518 -3.198695 0.035351 0.795546 -0.138210 0.579541 0.110164 0.0009106947 0.0000144103 -0.0002903854 0.0000006045 -0.0000046381 0.0000930456 0.0115562248 0.0065889420 0.0000063567 0.0054358961 0.0000022560 0.0012054558
1403637000.20167 1.951295 -3.081441 0.033918 0.798654 -0.135266 0.575293 0.113547 0.0009052309 0.0000245184 -0.0002972780 0.0000010481 -0.0000080960 0.0000980892 0.0108179382 0.0061107500 0.0000060493 0.0051307643 0.0000022228 0.0012073629
1403637000.25167 1.937140 -3.054771 0.037231 0.799412 -0.136020 0.574255 0.112566 0.0009035626 0.0000227648 -0.0002996634 0.0000009561 -0.0000075936 0.0000998454 0.0106679522 0.0060213867 0.0000061888 0.0050782299 0.0000022451 0.0012074210
1403637000.35167 1.906226 -3.003691 0.045456 0.799919 -0.136709 0.573629 0.111312 0.0009023653 0.0000202761 -0.0003014378 0.0000008376 -0.0000068156 0.0001011601 0.0103473100 0.0058298143 0.0000064006 0.0049656405 0.0000022100 0.0012075460
1403637000.50167 1.858726 -2.924911 0.052709 0.799406 -0.136327 0.574343 0.111782 0.0009035202 0.0000211902 -0.0002998396 0.0000008817 -0.0000070745 0.0000999702 0.0098851415 0.0055394741 0.0000063765 0.0047862717 0.0000022018 0.0012086242
1403637000.55167 1.843925 -2.899041 0.055538 0.799519 -0.135922 0.574128 0.112567 0.0009033622 0.0000228638 -0.0002999217 0.0000009604 -0.0000076328 0.0001000399 0.0097334648 0.0054480067 0.0000065704 0.0047315652 0.0000022218 0.0012083815
1403637000.65167 1.811973 -2.845356 0.059628 0.798898 -0.136736 0.575072 0.111163 0.0009044234 0.0000194873 -0.0002987359 0.0000008017 -0.0000064774 0.0000991386 0.0094205651 0.0052583418 0.0000066778 0.0046185041 0.0000021822 0.0012087424
1403637000.75167 1.780667 -2.790047 0.073072 0.798471 -0.137061 0.575694 0.110612 0.0009052943 0.0000180611 -0.0002976480 0.0000007415 -0.0000059776 0.0000983266 0.0091150464 0.0050726272 0.0000068059 0.0045075578 0.0000021578 0.0012090002
1403637000.90167 1.730569 -2.701957 0.099890 0.797804 -0.138861 0.576357 0.109725 0.0009060955 0.0000144455 -0.0002967640 0.0000006145 -0.0000047698 0.0000976636 0.0086486561 0.0047932037 0.0000065285 0.0043450975 0.0000022291 0.0012106080
1403637000.95167 1.714131 -2.673582 0.108306 0.797936 -0.139200 0.576043 0.109984 0.0009057467 0.0000146140 -0.0002972235 0.0000006170 -0.0000048337 0.0000979995 0.0084899940 0.0046966474 0.0000065692 0.0042861075 0.0000023791 0.0012104466
1403637001.00167 1.697914 -2.643616 0.114517 0.797417 -0.139720 0.576655 0.109879 0.0009066086 0.0000135895 -0.0002960942 0.0000005832 -0.0000044760 0.0000971664 0.0083388685 0.0046037269 0.0000063761 0.0042292729 0.0000024626 0.0012106738
1403637001.05167 1.679475 -2.615920 0.117655 0.797280 -0.139783 0.576848 0.109777 0.0009068676 0.0000133106 -0.0002957459 0.0000005720 -0.0000043774 0.0000969085 0.0081802364 0.0045101019 0.0000064296 0.0041733558 0.0000026273 0.0012103957
1403637001.10167 1.660700 -2.584571 0.120689 0.797159 -0.140468 0.576909 0.109465 0.0009068799 0.0000120079 -0.0002957825 0.0000005346 -0.0000039528 0.0000969307 0.0080365812 0.0044157012 0.0000063072 0.0041120272 0.0000026828 0.0012107167
1403637001.15167 1.641804 -2.556415 0.121516 0.797028 -0.140541 0.577068 0.109488 0.0009071266 0.0000119035 -0.0002954433 0.0000005301 -0.0000039126 0.0000966813 0.0078754830 0.0043158437 0.0000064403 0.0040494719 0.0000027295 0.0012106622
1403637001.20167 1.621906 -2.525312 0.123737 0.796342 -0.141558 0.577944 0.108542 0.0009081694 0.0000089808 -0.0002941104 0.0000004619 -0.0000029438 0.0000957050 0.0077339193 0.0042216879 0.0000063427 0.0039879771 0.0000028071 0.0012110203
1403637001.25167 1.600527 -2.494986 0.126990 0.796537 -0.142228 0.577630 0.107904 0.0009076053 0.0000073999 -0.0002949284 0.0000004324 -0.0000024395 0.0000962947 0.0075773480 0.0041196099 0.0000062702 0.0039223961 0.0000029244 0.0012113644
1403637001.35167 1.556893 -2.431857 0.139367 0.796667 -0.143625 0.577386 0.106395 0.0009068771 0.0000036655 -0.0002960003 0.0000003884 -0.0000012309 0.0000970728 0.0072759112 0.0039166890 0.0000060148 0.0037887944 0.0000030554 0.0012124327
1403637001.40167 1.533165 -2.400992 0.148488 0.797422 -0.144675 0.576350 0.104917 0.0009050122 0.0000006931 -0.0002985532 0.0000003730 -0.0000002625 0.0000989493 0.0071250910 0.0038130373 0.0000058855 0.0037188845 0.0000031529 0.0012128757
1403637001.45167 1.510697 -2.369039 0.158703 0.799075 -0.145135 0.573979 0.104708 0.0009014619 0.0000008306 -0.0003032856 0.0000003726 -0.0000003135 0.0001024984 0.0069798969 0.0037097887 0.0000057756 0.0036475113 0.0000032204 0.0012132900
1403637001.50167 1.487074 -2.338243 0.169956 0.800279 -0.146232 0.572091 0.104317 0.0008985923 -0.0000002027 -0.0003070272 0.0000003711 0.0000000354 0.0001053662 0.0068319022 0.0036100970 0.0000056695 0.0035814808 0.0000032916 0.0012136629
1403637001.55167 1.463707 -2.306744 0.179956 0.801034 -0.147007 0.570844 0.104265 0.0008966704 -0.0000006260 -0.0003094923 0.0000003709 0.0000001821 0.0001072868 0.0066918893 0.0035103915 0.0000055468 0.0035126189 0.0000033685 0.0012140306
